0.19254	1.0000001E-9	
0.19255	1.0000001E-9	
0.19256	1.0000001E-9	
0.19257	1.0000001E-9	
0.19258	1.0000001E-9	
0.19259	1.0000001E-9	
0.1926	1.0000001E-9	
0.19261	1.0000001E-9	
0.19262	1.0000001E-9	
0.19263	1.0000001E-9	
0.19264	1.0000001E-9	
0.19265	1.0000001E-9	
0.19266	1.0000001E-9	
0.19267	1.0000001E-9	
0.19268	1.0000001E-9	
0.19269	1.0000001E-9	
0.1927	1.0000001E-9	
0.19271	1.0000001E-9	
0.19272	1.0000001E-9	
0.19273	1.0000001E-9	
0.19274	1.0000001E-9	
0.19275	1.0000001E-9	
0.19276	1.0000001E-9	
0.19277	1.0000001E-9	
0.19278	1.0000001E-9	
0.19279	1.0000001E-9	
0.1928	1.0000001E-9	
0.19281	1.0000001E-9	
0.19282	1.0000001E-9	
0.19283	1.0000001E-9	
0.19284	1.0000001E-9	
0.19285	1.0000001E-9	
0.19286	1.0000001E-9	
0.19287	1.0000001E-9	
0.19288	1.0000001E-9	
0.19289	1.0000001E-9	
0.1929	1.0000001E-9	
0.19291	1.0000001E-9	
0.19292	1.0000001E-9	
0.19293	1.0000001E-9	
0.19294	1.0000001E-9	
0.19295	1.0000001E-9	
0.19296	1.0000001E-9	
0.19297	1.0000001E-9	
0.19298	1.0000001E-9	
0.19299	1.0000001E-9	
0.193	1.0000001E-9	
0.19301	1.0000001E-9	
0.19302	1.0000001E-9	
0.19303	1.0000001E-9	
0.19304	1.0000001E-9	
0.19305	1.0000001E-9	
0.19306	1.0000001E-9	
0.19307	1.0000001E-9	
0.19308	1.0000001E-9	
0.19309	1.0000001E-9	
0.1931	1.0000001E-9	
0.19311	1.0000001E-9	
0.19312	1.0000001E-9	
0.19313	1.0000001E-9	
0.19314	1.0000001E-9	
0.19315	1.0000001E-9	
0.19316	1.0000001E-9	
0.19317	1.0000001E-9	
0.19318	1.0000001E-9	
0.19319	1.0000001E-9	
0.1932	1.0000001E-9	
0.19321	1.0000001E-9	
0.19322	1.0000001E-9	
0.19323	1.0000001E-9	
0.19324	1.0000001E-9	
0.19325	1.0000001E-9	
0.19326	1.0000001E-9	
0.19327	1.0000001E-9	
0.19328	1.0000001E-9	
0.19329	1.0000001E-9	
0.1933	1.0000001E-9	
0.19331	1.0000001E-9	
0.19332	1.0000001E-9	
0.19333	1.0000001E-9	
0.19334	1.0000001E-9	
0.19335	1.0000001E-9	
0.19336	1.0000001E-9	
0.19337	1.0000001E-9	
0.19338	1.0000001E-9	
0.19339	1.0000001E-9	
0.1934	1.0000001E-9	
0.19341	1.0000001E-9	
0.19342	1.0000001E-9	
0.19343	1.0000001E-9	
0.19344	1.0000001E-9	
0.19345	1.0000001E-9	
0.19346	1.0000001E-9	
0.19347	1.0000001E-9	
0.19348	1.0000001E-9	
0.19349	1.0000001E-9	
0.1935	1.0000001E-9	
0.19351	1.0000001E-9	
0.19352	1.0000001E-9	
0.19353	1.0000001E-9	
0.19354	1.0000001E-9	
0.19355	1.0000001E-9	
0.19356	1.0000001E-9	
0.19357	1.0000001E-9	
0.19358	1.0000001E-9	
0.19359	1.0000001E-9	
0.1936	1.0000001E-9	
0.19361	1.0000001E-9	
0.19362	1.0000001E-9	
0.19363	1.0000001E-9	
0.19364	1.0000001E-9	
0.19365	1.0000001E-9	
0.19366	1.0000001E-9	
0.19367	1.0000001E-9	
0.19368	1.0000001E-9	
0.19369	1.0000001E-9	
0.1937	1.0000001E-9	
0.19371	1.0000001E-9	
0.19372	1.0000001E-9	
0.19373	1.0000001E-9	
0.19374	1.0000001E-9	
0.19375	1.0000001E-9	
0.19376	1.0000001E-9	
0.19377	1.0000001E-9	
0.19378	1.0000001E-9	
0.19379	1.0000001E-9	
0.1938	1.0000001E-9	
0.19381	1.0000001E-9	
0.19382	1.0000001E-9	
0.19383	1.0000001E-9	
0.19384	1.0000001E-9	
0.19385	1.0000001E-9	
0.19386	1.0000001E-9	
0.19387	1.0000001E-9	
0.19388	1.0000001E-9	
0.19389	1.0000001E-9	
0.1939	1.0000001E-9	
0.19391	1.0000001E-9	
0.19392	1.0000001E-9	
0.19393	1.0000001E-9	
0.19394	1.0000001E-9	
0.19395	1.0000001E-9	
0.19396	1.0000001E-9	
0.19397	1.0000001E-9	
0.19398	1.0000001E-9	
0.19399	1.0000001E-9	
0.194	1.0000001E-9	
0.19401	1.0000001E-9	
0.19402	1.0000001E-9	
0.19403	1.0000001E-9	
0.19404	1.0000001E-9	
0.19405	1.0000001E-9	
0.19406	1.0000001E-9	
0.19407	1.0000001E-9	
0.19408	1.0000001E-9	
0.19409	1.0000001E-9	
0.1941	1.0000001E-9	
0.19411	1.0000001E-9	
0.19412	1.0000001E-9	
0.19413	1.0000001E-9	
0.19414	1.0000001E-9	
0.19415	1.0000001E-9	
0.19416	1.0000001E-9	
0.19417	1.0000001E-9	
0.19418	1.0000001E-9	
0.19419	1.0000001E-9	
0.1942	1.0000001E-9	
0.19421	1.0000001E-9	
0.19422	1.0000001E-9	
0.19423	1.0000001E-9	
0.19424	1.0000001E-9	
0.19425	1.0000001E-9	
0.19426	1.0000001E-9	
0.19427	1.0000001E-9	
0.19428	1.0000001E-9	
0.19429	1.0000001E-9	
0.1943	1.0000001E-9	
0.19431	1.0000001E-9	
0.19432	1.0000001E-9	
0.19433	1.0000001E-9	
0.19434	1.0000001E-9	
0.19435	1.0000001E-9	
0.19436	1.0000001E-9	
0.19437	1.0000001E-9	
0.19438	1.0000001E-9	
0.19439	1.0000001E-9	
0.1944	1.0000001E-9	
0.19441	1.0000001E-9	
0.19442	1.0000001E-9	
0.19443	1.0000001E-9	
0.19444	1.0000001E-9	
0.19445	1.0000001E-9	
0.19446	1.0000001E-9	
0.19447	1.0000001E-9	
0.19448	1.0000001E-9	
0.19449	1.0000001E-9	
0.1945	1.0000001E-9	
0.19451	1.0000001E-9	
0.19452	1.0000001E-9	
0.19453	1.0000001E-9	
0.19454	1.0000001E-9	
0.19455	1.0000001E-9	
0.19456	1.0000001E-9	
0.19457	1.0000001E-9	
0.19458	1.0000001E-9	
0.19459	1.0000001E-9	
0.1946	1.0000001E-9	
0.19461	1.0000001E-9	
0.19462	1.0000001E-9	
0.19463	1.0000001E-9	
0.19464	1.0000001E-9	
0.19465	1.0000001E-9	
0.19466	1.0000001E-9	
0.19467	1.0000001E-9	
0.19468	1.0000001E-9	
0.19469	1.0000001E-9	
0.1947	1.0000001E-9	
0.19471	1.0000001E-9	
0.19472	1.0000001E-9	
0.19473	1.0000001E-9	
0.19474	1.0000001E-9	
0.19475	1.0000001E-9	
0.19476	1.0000001E-9	
0.19477	1.0000001E-9	
0.19478	1.0000001E-9	
0.19479	1.0000001E-9	
0.1948	1.0000001E-9	
0.19481	1.0000001E-9	
0.19482	1.0000001E-9	
0.19483	1.0000001E-9	
0.19484	1.0000001E-9	
0.19485	1.0000001E-9	
0.19486	1.0000001E-9	
0.19487	1.0000001E-9	
0.19488	1.0000001E-9	
0.19489	1.0000001E-9	
0.1949	1.0000001E-9	
0.19491	1.0000001E-9	
0.19492	1.0000001E-9	
0.19493	1.0000001E-9	
0.19494	1.0000001E-9	
0.19495	1.0000001E-9	
0.19496	1.0000001E-9	
0.19497	1.0000001E-9	
0.19498	1.0000001E-9	
0.19499	1.0000001E-9	
0.195	1.0000001E-9	
0.19501	1.0000001E-9	
0.19502	1.0000001E-9	
0.19503	1.0000001E-9	
0.19504	1.0000001E-9	
0.19505	1.0000001E-9	
0.19506	1.0000001E-9	
0.19507	1.0000001E-9	
0.19508	1.0000001E-9	
0.19509	1.0000001E-9	
0.1951	1.0000001E-9	
0.19511	1.0000001E-9	
0.19512	1.0000001E-9	
0.19513	1.0000001E-9	
0.19514	1.0000001E-9	
0.19515	1.0000001E-9	
0.19516	1.0000001E-9	
0.19517	1.0000001E-9	
0.19518	1.0000001E-9	
0.19519	1.0000001E-9	
0.1952	1.0000001E-9	
0.19521	1.0000001E-9	
0.19522	1.0000001E-9	
0.19523	1.0000001E-9	
0.19524	1.0000001E-9	
0.19525	1.0000001E-9	
0.19526	1.0000001E-9	
0.19527	1.0000001E-9	
0.19528	1.0000001E-9	
0.19529	1.0000001E-9	
0.1953	1.0000001E-9	
0.19531	1.0000001E-9	
0.19532	1.0000001E-9	
0.19533	1.0000001E-9	
0.19534	1.0000001E-9	
0.19535	1.0000001E-9	
0.19536	1.0000001E-9	
0.19537	1.0000001E-9	
0.19538	1.0000001E-9	
0.19539	1.0000001E-9	
0.1954	1.0000001E-9	
0.19541	1.0000001E-9	
0.19542	1.0000001E-9	
0.19543	1.0000001E-9	
0.19544	1.0000001E-9	
0.19545	1.0000001E-9	
0.19546	1.0000001E-9	
0.19547	1.0000001E-9	
0.19548	1.0000001E-9	
0.19549	1.0000001E-9	
0.1955	1.0000001E-9	
0.19551	1.0000001E-9	
0.19552	1.0000001E-9	
0.19553	1.0000001E-9	
0.19554	1.0000001E-9	
0.19555	1.0000001E-9	
0.19556	1.0000001E-9	
0.19557	1.0000001E-9	
0.19558	1.0000001E-9	
0.19559	1.0000001E-9	
0.1956	1.0000001E-9	
0.19561	1.0000001E-9	
0.19562	1.0000001E-9	
0.19563	1.0000001E-9	
0.19564	1.0000001E-9	
0.19565	1.0000001E-9	
0.19566	1.0000001E-9	
0.19567	1.0000001E-9	
0.19568	1.0000001E-9	
0.19569	1.0000001E-9	
0.1957	1.0000001E-9	
0.19571	1.0000001E-9	
0.19572	1.0000001E-9	
0.19573	1.0000001E-9	
0.19574	1.0000001E-9	
0.19575	1.0000001E-9	
0.19576	1.0000001E-9	
0.19577	1.0000001E-9	
0.19578	1.0000001E-9	
0.19579	1.0000001E-9	
0.1958	1.0000001E-9	
0.19581	1.0000001E-9	
0.19582	1.0000001E-9	
0.19583	1.0000001E-9	
0.19584	1.0000001E-9	
0.19585	1.0000001E-9	
0.19586	1.0000001E-9	
0.19587	1.0000001E-9	
0.19588	1.0000001E-9	
0.19589	1.0000001E-9	
0.1959	1.0000001E-9	
0.19591	1.0000001E-9	
0.19592	1.0000001E-9	
0.19593	1.0000001E-9	
0.19594	1.0000001E-9	
0.19595	1.0000001E-9	
0.19596	1.0000001E-9	
0.19597	1.0000001E-9	
0.19598	1.0000001E-9	
0.19599	1.0000001E-9	
0.196	1.0000001E-9	
0.19601	1.0000001E-9	
0.19602	1.0000001E-9	
0.19603	1.0000001E-9	
0.19604	1.0000001E-9	
0.19605	1.0000001E-9	
0.19606	1.0000001E-9	
0.19607	1.0000001E-9	
0.19608	1.0000001E-9	
0.19609	1.0000001E-9	
0.1961	1.0000001E-9	
0.19611	1.0000001E-9	
0.19612	1.0000001E-9	
0.19613	1.0000001E-9	
0.19614	1.0000001E-9	
0.19615	1.0000001E-9	
0.19616	1.0000001E-9	
0.19617	1.0000001E-9	
0.19618	1.0000001E-9	
0.19619	1.0000001E-9	
0.1962	1.0000001E-9	
0.19621	1.0000001E-9	
0.19622	1.0000001E-9	
0.19623	1.0000001E-9	
0.19624	1.0000001E-9	
0.19625	1.0000001E-9	
0.19626	1.0000001E-9	
0.19627	1.0000001E-9	
0.19628	1.0000001E-9	
0.19629	1.0000001E-9	
0.1963	1.0000001E-9	
0.19631	1.0000001E-9	
0.19632	1.0000001E-9	
0.19633	1.0000001E-9	
0.19634	1.0000001E-9	
0.19635	1.0000001E-9	
0.19636	1.0000001E-9	
0.19637	1.0000001E-9	
0.19638	1.0000001E-9	
0.19639	1.0000001E-9	
0.1964	1.0000001E-9	
0.19641	1.0000001E-9	
0.19642	1.0000001E-9	
0.19643	1.0000001E-9	
0.19644	1.0000001E-9	
0.19645	1.0000001E-9	
0.19646	1.0000001E-9	
0.19647	1.0000001E-9	
0.19648	1.0000001E-9	
0.19649	1.0000001E-9	
0.1965	1.0000001E-9	
0.19651	1.0000001E-9	
0.19652	1.0000001E-9	
0.19653	1.0000001E-9	
0.19654	1.0000001E-9	
0.19655	1.0000001E-9	
0.19656	1.0000001E-9	
0.19657	1.0000001E-9	
0.19658	1.0000001E-9	
0.19659	1.0000001E-9	
0.1966	1.0000001E-9	
0.19661	1.0000001E-9	
0.19662	1.0000001E-9	
0.19663	1.0000001E-9	
0.19664	1.0000001E-9	
0.19665	1.0000001E-9	
0.19666	1.0000001E-9	
0.19667	1.0000001E-9	
0.19668	1.0000001E-9	
0.19669	1.0000001E-9	
0.1967	1.0000001E-9	
0.19671	1.0000001E-9	
0.19672	1.0000001E-9	
0.19673	1.0000001E-9	
0.19674	1.0000001E-9	
0.19675	1.0000001E-9	
0.19676	1.0000001E-9	
0.19677	1.0000001E-9	
0.19678	1.0000001E-9	
0.19679	1.0000001E-9	
0.1968	1.0000001E-9	
0.19681	1.0000001E-9	
0.19682	1.0000001E-9	
0.19683	1.0000001E-9	
0.19684	1.0000001E-9	
0.19685	1.0000001E-9	
0.19686	1.0000001E-9	
0.19687	1.0000001E-9	
0.19688	1.0000001E-9	
0.19689	1.0000001E-9	
0.1969	1.0000001E-9	
0.19691	1.0000001E-9	
0.19692	1.0000001E-9	
0.19693	1.0000001E-9	
0.19694	1.0000001E-9	
0.19695	1.0000001E-9	
0.19696	1.0000001E-9	
0.19697	1.0000001E-9	
0.19698	1.0000001E-9	
0.19699	1.0000001E-9	
0.197	1.0000001E-9	
0.19701	1.0000001E-9	
0.19702	1.0000001E-9	
0.19703	1.0000001E-9	
0.19704	1.0000001E-9	
0.19705	1.0000001E-9	
0.19706	1.0000001E-9	
0.19707	1.0000001E-9	
0.19708	1.0000001E-9	
0.19709	1.0000001E-9	
0.1971	1.0000001E-9	
0.19711	1.0000001E-9	
0.19712	1.0000001E-9	
0.19713	1.0000001E-9	
0.19714	1.0000001E-9	
0.19715	1.0000001E-9	
0.19716	1.0000001E-9	
0.19717	1.0000001E-9	
0.19718	1.0000001E-9	
0.19719	1.0000001E-9	
0.1972	1.0000001E-9	
0.19721	1.0000001E-9	
0.19722	1.0000001E-9	
0.19723	1.0000001E-9	
0.19724	1.0000001E-9	
0.19725	1.0000001E-9	
0.19726	1.0000001E-9	
0.19727	1.0000001E-9	
0.19728	1.0000001E-9	
0.19729	1.0000001E-9	
0.1973	1.0000001E-9	
0.19731	1.0000001E-9	
0.19732	1.0000001E-9	
0.19733	1.0000001E-9	
0.19734	1.0000001E-9	
0.19735	1.0000001E-9	
0.19736	1.0000001E-9	
0.19737	1.0000001E-9	
0.19738	1.0000001E-9	
0.19739	1.0000001E-9	
0.1974	1.0000001E-9	
0.19741	1.0000001E-9	
0.19742	1.0000001E-9	
0.19743	1.0000001E-9	
0.19744	1.0000001E-9	
0.19745	1.0000001E-9	
0.19746	1.0000001E-9	
0.19747	1.0000001E-9	
0.19748	1.0000001E-9	
0.19749	1.0000001E-9	
0.1975	1.0000001E-9	
0.19751	1.0000001E-9	
0.19752	1.0000001E-9	
0.19753	1.0000001E-9	
0.19754	1.0000001E-9	
0.19755	1.0000001E-9	
0.19756	1.0000001E-9	
0.19757	1.0000001E-9	
0.19758	1.0000001E-9	
0.19759	1.0000001E-9	
0.1976	1.0000001E-9	
0.19761	1.0000001E-9	
0.19762	1.0000001E-9	
0.19763	1.0000001E-9	
0.19764	1.0000001E-9	
0.19765	1.0000001E-9	
0.19766	1.0000001E-9	
0.19767	1.0000001E-9	
0.19768	1.0000001E-9	
0.19769	1.0000001E-9	
0.1977	1.0000001E-9	
0.19771	1.0000001E-9	
0.19772	1.0000001E-9	
0.19773	1.0000001E-9	
0.19774	1.0000001E-9	
0.19775	1.0000001E-9	
0.19776	1.0000001E-9	
0.19777	1.0000001E-9	
0.19778	1.0000001E-9	
0.19779	1.0000001E-9	
0.1978	1.0000001E-9	
0.19781	1.0000001E-9	
0.19782	1.0000001E-9	
0.19783	1.0000001E-9	
0.19784	1.0000001E-9	
0.19785	1.0000001E-9	
0.19786	1.0000001E-9	
0.19787	1.0000001E-9	
0.19788	1.0000001E-9	
0.19789	1.0000001E-9	
0.1979	1.0000001E-9	
0.19791	1.0000001E-9	
0.19792	1.0000001E-9	
0.19793	1.0000001E-9	
0.19794	1.0000001E-9	
0.19795	1.0000001E-9	
0.19796	1.0000001E-9	
0.19797	1.0000001E-9	
0.19798	1.0000001E-9	
0.19799	1.0000001E-9	
0.198	1.0000001E-9	
0.19801	1.0000001E-9	
0.19802	1.0000001E-9	
0.19803	1.0000001E-9	
0.19804	1.0000001E-9	
0.19805	1.0000001E-9	
0.19806	1.0000001E-9	
0.19807	1.0000001E-9	
0.19808	1.0000001E-9	
0.19809	1.0000001E-9	
0.1981	1.0000001E-9	
0.19811	1.0000001E-9	
0.19812	1.0000001E-9	
0.19813	1.0000001E-9	
0.19814	1.0000001E-9	
0.19815	1.0000001E-9	
0.19816	1.0000001E-9	
0.19817	1.0000001E-9	
0.19818	1.0000001E-9	
0.19819	1.0000001E-9	
0.1982	1.0000001E-9	
0.19821	1.0000001E-9	
0.19822	1.0000001E-9	
0.19823	1.0000001E-9	
0.19824	1.0000001E-9	
0.19825	1.0000001E-9	
0.19826	1.0000001E-9	
0.19827	1.0000001E-9	
0.19828	1.0000001E-9	
0.19829	1.0000001E-9	
0.1983	1.0000001E-9	
0.19831	1.0000001E-9	
0.19832	1.0000001E-9	
0.19833	1.0000001E-9	
0.19834	1.0000001E-9	
0.19835	1.0000001E-9	
0.19836	1.0000001E-9	
0.19837	1.0000001E-9	
0.19838	1.0000001E-9	
0.19839	1.0000001E-9	
0.1984	1.0000001E-9	
0.19841	1.0000001E-9	
0.19842	1.0000001E-9	
0.19843	1.0000001E-9	
0.19844	1.0000001E-9	
0.19845	1.0000001E-9	
0.19846	1.0000001E-9	
0.19847	1.0000001E-9	
0.19848	1.0000001E-9	
0.19849	1.0000001E-9	
0.1985	1.0000001E-9	
0.19851	1.0000001E-9	
0.19852	1.0000001E-9	
0.19853	1.0000001E-9	
0.19854	1.0000001E-9	
0.19855	1.0000001E-9	
0.19856	1.0000001E-9	
0.19857	1.0000001E-9	
0.19858	1.0000001E-9	
0.19859	1.0000001E-9	
0.1986	1.0000001E-9	
0.19861	1.0000001E-9	
0.19862	1.0000001E-9	
0.19863	1.0000001E-9	
0.19864	1.0000001E-9	
0.19865	1.0000001E-9	
0.19866	1.0000001E-9	
0.19867	1.0000001E-9	
0.19868	1.0000001E-9	
0.19869	1.0000001E-9	
0.1987	1.0000001E-9	
0.19871	1.0000001E-9	
0.19872	1.0000001E-9	
0.19873	1.0000001E-9	
0.19874	1.0000001E-9	
0.19875	1.0000001E-9	
0.19876	1.0000001E-9	
0.19877	1.0000001E-9	
0.19878	1.0000001E-9	
0.19879	1.0000001E-9	
0.1988	1.0000001E-9	
0.19881	1.0000001E-9	
0.19882	1.0000001E-9	
0.19883	1.0000001E-9	
0.19884	1.0000001E-9	
0.19885	1.0000001E-9	
0.19886	1.0000001E-9	
0.19887	1.0000001E-9	
0.19888	1.0000001E-9	
0.19889	1.0000001E-9	
0.1989	1.0000001E-9	
0.19891	1.0000001E-9	
0.19892	1.0000001E-9	
0.19893	1.0000001E-9	
0.19894	1.0000001E-9	
0.19895	1.0000001E-9	
0.19896	1.0000001E-9	
0.19897	1.0000001E-9	
0.19898	1.0000001E-9	
0.19899	1.0000001E-9	
0.199	1.0000001E-9	
0.19901	1.0000001E-9	
0.19902	1.0000001E-9	
0.19903	1.0000001E-9	
0.19904	1.0000001E-9	
0.19905	1.0000001E-9	
0.19906	1.0000001E-9	
0.19907	1.0000001E-9	
0.19908	1.0000001E-9	
0.19909	1.0000001E-9	
0.1991	1.0000001E-9	
0.19911	1.0000001E-9	
0.19912	1.0000001E-9	
0.19913	1.0000001E-9	
0.19914	1.0000001E-9	
0.19915	1.0000001E-9	
0.19916	1.0000001E-9	
0.19917	1.0000001E-9	
0.19918	1.0000001E-9	
0.19919	1.0000001E-9	
0.1992	1.0000001E-9	
0.19921	1.0000001E-9	
0.19922	1.0000001E-9	
0.19923	1.0000001E-9	
0.19924	1.0000001E-9	
0.19925	1.0000001E-9	
0.19926	1.0000001E-9	
0.19927	1.0000001E-9	
0.19928	1.0000001E-9	
0.19929	1.0000001E-9	
0.1993	1.0000001E-9	
0.19931	1.0000001E-9	
0.19932	1.0000001E-9	
0.19933	1.0000001E-9	
0.19934	1.0000001E-9	
0.19935	1.0000001E-9	
0.19936	1.0000001E-9	
0.19937	1.0000001E-9	
0.19938	1.0000001E-9	
0.19939	1.0000001E-9	
0.1994	1.0000001E-9	
0.19941	1.0000001E-9	
0.19942	1.0000001E-9	
0.19943	1.0000001E-9	
0.19944	1.0000001E-9	
0.19945	1.0000001E-9	
0.19946	1.0000001E-9	
0.19947	1.0000001E-9	
0.19948	1.0000001E-9	
0.19949	1.0000001E-9	
0.1995	1.0000001E-9	
0.19951	1.0000001E-9	
0.19952	1.0000001E-9	
0.19953	1.0000001E-9	
0.19954	1.0000001E-9	
0.19955	1.0000001E-9	
0.19956	1.0000001E-9	
0.19957	1.0000001E-9	
0.19958	1.0000001E-9	
0.19959	1.0000001E-9	
0.1996	1.0000001E-9	
0.19961	1.0000001E-9	
0.19962	1.0000001E-9	
0.19963	1.0000001E-9	
0.19964	1.0000001E-9	
0.19965	1.0000001E-9	
0.19966	1.0000001E-9	
0.19967	1.0000001E-9	
0.19968	1.0000001E-9	
0.19969	1.0000001E-9	
0.1997	1.0000001E-9	
0.19971	1.0000001E-9	
0.19972	1.0000001E-9	
0.19973	1.0000001E-9	
0.19974	1.0000001E-9	
0.19975	1.0000001E-9	
0.19976	1.0000001E-9	
0.19977	1.0000001E-9	
0.19978	1.0000001E-9	
0.19979	1.0000001E-9	
0.1998	1.0000001E-9	
0.19981	1.0000001E-9	
0.19982	1.0000001E-9	
0.19983	1.0000001E-9	
0.19984	1.0000001E-9	
0.19985	1.0000001E-9	
0.19986	1.0000001E-9	
0.19987	1.0000001E-9	
0.19988	1.0000001E-9	
0.19989	1.0000001E-9	
0.1999	1.0000001E-9	
0.19991	1.0000001E-9	
0.19992	1.0000001E-9	
0.19993	1.0000001E-9	
0.19994	1.0000001E-9	
0.19995	1.0000001E-9	
0.19996	1.0000001E-9	
0.19997	1.0000001E-9	
0.19998	1.0000001E-9	
0.19999	1.0000001E-9	
0.2	1.0000001E-9	
0.20001	1.0000001E-9	
0.20002	1.0000001E-9	
0.20003	1.0000001E-9	
0.20004	1.0000001E-9	
0.20005	1.0000001E-9	
0.20006	1.0000001E-9	
0.20007	1.0000001E-9	
0.20008	1.0000001E-9	
0.20009	1.0000001E-9	
0.2001	1.0000001E-9	
0.20011	1.0000001E-9	
0.20012	1.0000001E-9	
0.20013	1.0000001E-9	
0.20014	1.0000001E-9	
0.20015	1.0000001E-9	
0.20016	1.0000001E-9	
0.20017	1.0000001E-9	
0.20018	1.0000001E-9	
0.20019	1.0000001E-9	
0.2002	1.0000001E-9	
0.20021	1.0000001E-9	
0.20022	1.0000001E-9	
0.20023	1.0000001E-9	
0.20024	1.0000001E-9	
0.20025	1.0000001E-9	
0.20026	1.0000001E-9	
0.20027	1.0000001E-9	
0.20028	1.0000001E-9	
0.20029	1.0000001E-9	
0.2003	1.0000001E-9	
0.20031	1.0000001E-9	
0.20032	1.0000001E-9	
0.20033	1.0000001E-9	
0.20034	1.0000001E-9	
0.20035	1.0000001E-9	
0.20036	1.0000001E-9	
0.20037	1.0000001E-9	
0.20038	1.0000001E-9	
0.20039	1.0000001E-9	
0.2004	1.0000001E-9	
0.20041	1.0000001E-9	
0.20042	1.0000001E-9	
0.20043	1.0000001E-9	
0.20044	1.0000001E-9	
0.20045	1.0000001E-9	
0.20046	1.0000001E-9	
0.20047	1.0000001E-9	
0.20048	1.0000001E-9	
0.20049	1.0000001E-9	
0.2005	1.0000001E-9	
0.20051	1.0000001E-9	
0.20052	1.0000001E-9	
0.20053	1.0000001E-9	
0.20054	1.0000001E-9	
0.20055	1.0000001E-9	
0.20056	1.0000001E-9	
0.20057	1.0000001E-9	
0.20058	1.0000001E-9	
0.20059	1.0000001E-9	
0.2006	1.0000001E-9	
0.20061	1.0000001E-9	
0.20062	1.0000001E-9	
0.20063	1.0000001E-9	
0.20064	1.0000001E-9	
0.20065	1.0000001E-9	
0.20066	1.0000001E-9	
0.20067	1.0000001E-9	
0.20068	1.0000001E-9	
0.20069	1.0000001E-9	
0.2007	1.0000001E-9	
0.20071	1.0000001E-9	
0.20072	1.0000001E-9	
0.20073	1.0000001E-9	
0.20074	1.0000001E-9	
0.20075	1.0000001E-9	
0.20076	1.0000001E-9	
0.20077	1.0000001E-9	
0.20078	1.0000001E-9	
0.20079	1.0000001E-9	
0.2008	1.0000001E-9	
0.20081	1.0000001E-9	
0.20082	1.0000001E-9	
0.20083	1.0000001E-9	
0.20084	1.0000001E-9	
0.20085	1.0000001E-9	
0.20086	1.0000001E-9	
0.20087	1.0000001E-9	
0.20088	1.0000001E-9	
0.20089	1.0000001E-9	
0.2009	1.0000001E-9	
0.20091	1.0000001E-9	
0.20092	1.0000001E-9	
0.20093	1.0000001E-9	
0.20094	1.0000001E-9	
0.20095	1.0000001E-9	
0.20096	1.0000001E-9	
0.20097	1.0000001E-9	
0.20098	1.0000001E-9	
0.20099	1.0000001E-9	
0.201	1.0000001E-9	
0.20101	1.0000001E-9	
0.20102	1.0000001E-9	
0.20103	1.0000001E-9	
0.20104	1.0000001E-9	
0.20105	1.0000001E-9	
0.20106	1.0000001E-9	
0.20107	1.0000001E-9	
0.20108	1.0000001E-9	
0.20109	1.0000001E-9	
0.2011	1.0000001E-9	
0.20111	1.0000001E-9	
0.20112	1.0000001E-9	
0.20113	1.0000001E-9	
0.20114	1.0000001E-9	
0.20115	1.0000001E-9	
0.20116	1.0000001E-9	
0.20117	1.0000001E-9	
0.20118	1.0000001E-9	
0.20119	1.0000001E-9	
0.2012	1.0000001E-9	
0.20121	1.0000001E-9	
0.20122	1.0000001E-9	
0.20123	1.0000001E-9	
0.20124	1.0000001E-9	
0.20125	1.0000001E-9	
0.20126	1.0000001E-9	
0.20127	1.0000001E-9	
0.20128	1.0000001E-9	
0.20129	1.0000001E-9	
0.2013	1.0000001E-9	
0.20131	1.0000001E-9	
0.20132	1.0000001E-9	
0.20133	1.0000001E-9	
0.20134	1.0000001E-9	
0.20135	1.0000001E-9	
0.20136	1.0000001E-9	
0.20137	1.0000001E-9	
0.20138	1.0000001E-9	
0.20139	1.0000001E-9	
0.2014	1.0000001E-9	
0.20141	1.0000001E-9	
0.20142	1.0000001E-9	
0.20143	1.0000001E-9	
0.20144	1.0000001E-9	
0.20145	1.0000001E-9	
0.20146	1.0000001E-9	
0.20147	1.0000001E-9	
0.20148	1.0000001E-9	
0.20149	1.0000001E-9	
0.2015	1.0000001E-9	
0.20151	1.0000001E-9	
0.20152	1.0000001E-9	
0.20153	1.0000001E-9	
0.20154	1.0000001E-9	
0.20155	1.0000001E-9	
0.20156	1.0000001E-9	
0.20157	1.0000001E-9	
0.20158	1.0000001E-9	
0.20159	1.0000001E-9	
0.2016	1.0000001E-9	
0.20161	1.0000001E-9	
0.20162	1.0000001E-9	
0.20163	1.0000001E-9	
0.20164	1.0000001E-9	
0.20165	1.0000001E-9	
0.20166	1.0000001E-9	
0.20167	1.0000001E-9	
0.20168	1.0000001E-9	
0.20169	1.0000001E-9	
0.2017	1.0000001E-9	
0.20171	1.0000001E-9	
0.20172	1.0000001E-9	
0.20173	1.0000001E-9	
0.20174	1.0000001E-9	
0.20175	1.0000001E-9	
0.20176	1.0000001E-9	
0.20177	1.0000001E-9	
0.20178	1.0000001E-9	
0.20179	1.0000001E-9	
0.2018	1.0000001E-9	
0.20181	1.0000001E-9	
0.20182	1.0000001E-9	
0.20183	1.0000001E-9	
0.20184	1.0000001E-9	
0.20185	1.0000001E-9	
0.20186	1.0000001E-9	
